filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
_Command_Detente_8.wav,0.4649641215801239,1179.4097375735191,1714.5745159293601,2390.185546875,0.036299856085526314,-263.26019287109375,120.5133285522461,13.917966842651367,65.4225845336914,13.4490385055542,6.737130641937256,3.7634217739105225,-2.470895290374756,-3.9607603549957275,0.4806624948978424,-6.3179192543029785,0.5802038311958313,2.325031042098999,-1.4194583892822266,5.013095855712891,4.421109676361084,-2.421358108520508,6.297528266906738,-0.8882449269294739,-6.918575286865234,detente
_Command_Edgar_Detente_40.wav,0.3470253348350525,1485.442543263087,1781.653563759488,3180.1849365234375,0.03643798828125,-147.43930053710938,134.39968872070312,-20.615781784057617,61.70305252075195,11.638282775878906,12.811625480651855,-21.955650329589844,11.994003295898438,-1.9556182622909546,-1.5843397378921509,-1.8131866455078125,-6.388841152191162,3.194552421569824,-1.238790512084961,7.841318607330322,-5.161177158355713,-6.9405646324157715,5.672858715057373,2.6998538970947266,-10.736495971679688,detente
_Command_Karla_Detente_4.wav,0.1973523050546646,1298.4330520662609,1842.2713795916698,2604.0325296336205,0.039045662715517244,-303.8592834472656,124.22898864746094,15.87354564666748,49.4603271484375,-4.537478446960449,6.965359210968018,-19.2626953125,5.140038967132568,-5.945424556732178,-2.678448438644409,0.3545747399330139,1.417027235031128,15.718145370483398,10.22653865814209,-8.71847152709961,3.1819348335266113,3.469573974609375,-7.2976908683776855,-2.420736312866211,-0.49388161301612854,detente
_Command_Karla_Detente_21.wav,0.21087457239627838,1238.4311178736168,1821.0343568727178,2631.134664601293,0.03648639547413793,-289.32830810546875,126.52338409423828,17.298564910888672,47.671634674072266,1.616974949836731,3.591200113296509,-17.16463851928711,15.443988800048828,-13.515996932983398,-2.0755131244659424,-2.2676823139190674,2.109741687774658,14.098287582397461,7.955063819885254,-3.7917816638946533,3.334379196166992,8.309540748596191,-7.373875617980957,-2.322852849960327,0.14214736223220825,detente
_Command_Ana_Detente_24.wav,0.21550977230072021,1561.1905574238447,1808.2096563806228,3022.4449420797414,0.05305428340517242,-197.98451232910156,112.53396606445312,-0.4870035946369171,61.31584167480469,-5.9987688064575195,-17.48838996887207,-16.516494750976562,13.23967456817627,-25.85174560546875,-7.139090061187744,-2.1012766361236572,3.8639166355133057,1.402463436126709,0.12688514590263367,5.317213535308838,-0.6299923658370972,6.271371841430664,-4.846081733703613,-1.1537339687347412,-2.7372114658355713,detente
_Command_Detente_44.wav,0.2919425070285797,1635.287261490266,1713.6125482923483,3352.9463918585525,0.05968595805921053,-191.5670928955078,117.70446014404297,-16.65557289123535,96.49859619140625,7.829874038696289,2.656989812850952,0.12232820689678192,-12.463702201843262,-15.301251411437988,-1.26809561252594,-20.11968994140625,0.7567536234855652,3.260110378265381,-6.533082962036133,6.9284138679504395,1.176977276802063,-7.857642650604248,5.638562202453613,-0.29226168990135193,-16.51119041442871,detente
_Command_Karla_Detente_31.wav,0.2372444123029709,1252.9175289388454,1837.4310346321888,2549.329376220703,0.0345306396484375,-289.888671875,125.66201782226562,19.2114315032959,49.080482482910156,1.0787862539291382,5.362094402313232,-14.782552719116211,2.874079704284668,-10.267631530761719,-1.0856337547302246,-3.3495898246765137,5.975505828857422,14.371591567993164,6.727313041687012,-3.327059268951416,2.982062578201294,6.78825569152832,-7.401788234710693,0.8692511916160583,3.569082260131836,detente
_Command_I_Detente_43.wav,0.5100046396255493,1085.6922853057683,1825.4312922688543,2568.362247242647,0.02550870608660131,-320.72174072265625,109.3805923461914,28.404224395751953,57.18641662597656,8.023433685302734,21.89223861694336,10.597429275512695,-0.6663670539855957,9.111187934875488,-0.7788450717926025,4.936690330505371,2.525209903717041,0.9819902181625366,1.969785213470459,3.012514114379883,3.843430757522583,-1.1622402667999268,5.070277690887451,3.4413604736328125,-1.7371420860290527,detente
_Command_Detente_9.wav,0.4977736473083496,1214.985673597539,1810.5068529532223,2530.1513671875,0.039315257352941176,-269.76824951171875,117.34468841552734,18.28008460998535,62.30069351196289,9.377140998840332,12.31548023223877,6.213033676147461,-3.7372381687164307,-1.6400175094604492,0.9685328006744385,-3.4318251609802246,3.3720250129699707,2.0847883224487305,2.880939245223999,4.399118900299072,2.786689043045044,-0.06969364732503891,4.352952480316162,0.21607522666454315,-4.419600009918213,detente
_Command_I_Detente_44.wav,0.3441709876060486,1709.55842288833,1911.7642241233825,3621.9645182291665,0.06523075810185185,-168.7228546142578,113.46688842773438,-10.900102615356445,84.76337432861328,-3.042839527130127,32.17189407348633,-11.564318656921387,-17.32360076904297,-1.003968358039856,1.8139662742614746,-1.4463579654693604,-9.44157886505127,-2.755506753921509,-10.172663688659668,11.122004508972168,0.07578419148921967,-12.97115707397461,13.89119815826416,2.1057515144348145,-6.048006534576416,detente
_Command_Edgar_Detente_28.wav,0.39143285155296326,1693.2750778991801,1909.7852358006637,3561.7875532670455,0.04392311789772727,-119.1177978515625,125.00747680664062,-22.998361587524414,57.173927307128906,9.086541175842285,13.684704780578613,-25.207242965698242,9.132779121398926,-3.536996364593506,2.1827282905578613,-4.955804824829102,-5.878400802612305,6.107161045074463,-1.9551223516464233,8.6272611618042,-5.418333053588867,-9.864219665527344,5.3246870040893555,2.705638885498047,-9.16867446899414,detente
_Command_Edgar_Detente_35.wav,0.34113675355911255,1547.3545169678987,1940.3888313591824,3459.8060021033652,0.040865384615384616,-154.534912109375,127.01917266845703,-11.563007354736328,55.592525482177734,10.58469009399414,14.780805587768555,-19.889925003051758,12.406498908996582,-3.559110403060913,0.16979338228702545,-8.011373519897461,-4.890620708465576,3.0399651527404785,-2.04312801361084,7.363586902618408,-8.430720329284668,-6.173929214477539,5.3418354988098145,6.575998306274414,-7.7865471839904785,detente
_Command_Eduardo_Detente_39.wav,0.34597209095954895,1979.8619092144913,2086.774355509414,3931.2946188038795,0.06095096982758621,-50.4495964050293,88.36477661132812,-12.278547286987305,70.61811828613281,8.914613723754883,-5.3392014503479,-11.513827323913574,-7.982408046722412,-15.510607719421387,-2.134599447250366,-17.8583984375,-2.0993924140930176,-5.581175804138184,-0.12164531648159027,5.557888984680176,-3.739347219467163,-3.7499871253967285,8.958382606506348,-4.378335952758789,-5.308850288391113,detente
_Command_Eduardo_Detente_21.wav,0.49727365374565125,1355.4810421586476,2007.6463800388003,3199.6487525201615,0.03260458669354839,-246.381591796875,95.49626159667969,22.98189926147461,53.349090576171875,15.77075481414795,19.673067092895508,4.162047863006592,5.605543613433838,3.3043267726898193,2.110227108001709,0.3241434395313263,-4.20615291595459,-0.3113168179988861,1.9242470264434814,2.351206064224243,0.19924397766590118,1.8382912874221802,9.567934036254883,2.4158122539520264,-0.4544042646884918,detente
_Command_Edgar_Detente_8.wav,0.3611576557159424,1528.8344368057196,1817.9545874246285,3381.57421875,0.0412890625,-120.4153060913086,134.4205780029297,-22.795270919799805,55.86058044433594,9.581687927246094,14.884191513061523,-25.966779708862305,12.366250991821289,-2.0407440662384033,-1.978632926940918,-0.08721267431974411,-11.616996765136719,5.659079551696777,-4.306313514709473,3.076164484024048,-2.4697577953338623,-6.988461494445801,5.66165828704834,-2.4912219047546387,-2.3830454349517822,detente
_Command_Karla_Detente_47.wav,0.22026416659355164,1386.7574891025683,1871.114711420801,2863.916015625,0.04308661099137931,-294.9063720703125,121.6082992553711,15.314252853393555,48.994564056396484,-5.77500581741333,11.543478965759277,-30.085752487182617,4.619988441467285,-8.331475257873535,-11.335363388061523,0.8217115998268127,-0.5764123201370239,11.228330612182617,13.475495338439941,-9.891520500183105,2.0134782791137695,7.2252726554870605,-13.169641494750977,-0.6354224681854248,-3.185770273208618,detente
_Command_I_Detente_34.wav,0.5498981475830078,1258.4423275672189,1942.2407893700984,2940.446183488176,0.03335268862612613,-301.2137451171875,107.4226303100586,25.37823486328125,54.080142974853516,5.980961322784424,22.749292373657227,2.4393019676208496,-2.868431568145752,6.6657819747924805,4.892693519592285,5.530002117156982,3.127882480621338,-0.4573565423488617,0.9039055705070496,3.966355562210083,2.3227055072784424,-1.0303974151611328,6.3873491287231445,2.0227701663970947,2.878721237182617,detente
_Command_Edgar_Detente_29.wav,0.3637867271900177,1590.3142550291534,1888.6018393159356,3333.6090087890625,0.0364990234375,-132.4287872314453,128.73504638671875,-16.919679641723633,56.46320724487305,11.483917236328125,10.682022094726562,-21.918275833129883,11.47376537322998,-0.35052475333213806,-2.900742530822754,-5.3143181800842285,-5.137938022613525,3.9502649307250977,-3.4660866260528564,10.038414001464844,-6.936923503875732,-7.3267693519592285,8.05362606048584,1.3006399869918823,-11.360201835632324,detente
_Command_Eduardo_Detente_25.wav,0.49081581830978394,1285.8645904732136,1934.0232311788454,2711.6636029411766,0.031950827205882354,-241.02796936035156,92.66682434082031,31.007375717163086,44.758819580078125,16.666065216064453,15.604742050170898,7.837530136108398,7.4963908195495605,3.004178285598755,2.986668586730957,-2.631267547607422,-3.981001853942871,-3.6336967945098877,2.2250542640686035,5.386302471160889,1.9997330904006958,1.2873979806900024,7.2462639808654785,3.159451484680176,-1.2804080247879028,detente
_Command_Karla_Detente_37.wav,0.32635498046875,1447.3720114090297,1975.217591570537,3059.7179324127906,0.0294444949127907,-319.0574951171875,113.4266586303711,30.499486923217773,51.268428802490234,2.55080246925354,18.528682708740234,-14.9630126953125,12.141040802001953,-7.408618927001953,-1.1736130714416504,1.5247671604156494,0.7920297384262085,13.534170150756836,7.945775985717773,-5.321911334991455,4.455380916595459,5.4348955154418945,-4.2792158126831055,0.9182524681091309,-0.37319937348365784,detente
_Command_Karla_Detente_23.wav,0.3643680512905121,1025.6203311631432,1741.6785362532373,1864.9499841638512,0.02637378589527027,-354.0616455078125,134.25796508789062,27.1635799407959,44.10834503173828,7.974841117858887,13.235393524169922,-2.160226583480835,6.91510534286499,-6.789754867553711,-5.096974849700928,2.278404951095581,4.046780109405518,11.35205364227295,4.576515197753906,-2.0291974544525146,4.50553560256958,1.654592752456665,-3.037942886352539,-0.371241956949234,-2.006319046020508,detente
_Command_Detente_36.wav,0.505299985408783,1096.6288054907322,1760.0491090707935,2197.5478228400734,0.028712852328431373,-304.4424133300781,123.12142181396484,19.60581398010254,59.69403839111328,9.672676086425781,11.21359634399414,3.5167930126190186,0.5598934888839722,0.6161566376686096,1.5801955461502075,-2.085916042327881,-0.3544391095638275,1.4986032247543335,0.11957794427871704,3.990020751953125,3.3959267139434814,-1.0991711616516113,4.934185981750488,-0.7008084058761597,-6.236555099487305,detente
_Command_Edgar_Detente_43.wav,0.3540114760398865,1610.6248386225661,1934.924204070654,3632.3822021484375,0.036234537760416664,-154.00355529785156,126.01290893554688,-16.216541290283203,59.11848449707031,8.935990333557129,21.67487144470215,-22.264699935913086,13.503962516784668,-2.6637942790985107,-1.198232889175415,-4.136497497558594,-7.8839592933654785,2.1532862186431885,1.3601131439208984,6.445005893707275,-2.8977787494659424,-4.919510364532471,2.9552152156829834,5.408487796783447,-10.52817440032959,detente
_Command_Ana_Detente_33.wav,0.23457209765911102,1702.893843679612,1837.6113865267102,3325.2848307291665,0.053276909722222224,-194.77609252929688,114.07495880126953,-6.972074031829834,68.5992202758789,-10.25654411315918,-14.07166576385498,-19.856935501098633,12.03944206237793,-28.52583122253418,-2.287888526916504,-4.63673734664917,4.938375473022461,3.034562587738037,0.09910015016794205,5.617980480194092,-1.4664158821105957,8.094573974609375,-5.903806209564209,2.4679341316223145,-2.17940354347229,detente
_Command_Detente_39.wav,0.3069257140159607,1782.0831135217443,1811.2696158277502,3533.876480594758,0.07185609879032258,-144.7996063232422,108.49085235595703,-16.2180233001709,95.98856353759766,7.04309606552124,1.6827651262283325,-5.6448187828063965,-8.818666458129883,-20.3491268157959,-1.6852589845657349,-20.76470184326172,-4.842881679534912,-1.2147619724273682,-5.770841121673584,6.233428478240967,-0.9898069500923157,-7.206671714782715,5.7395219802856445,-2.17010760307312,-17.608362197875977,detente
_Command_Eduardo_Detente_15.wav,0.4241911768913269,1470.3899557936927,1961.4764994636394,3118.212890625,0.04192243303571429,-184.4358673095703,100.72262573242188,19.039525985717773,50.72043991088867,12.551424980163574,18.024595260620117,-3.108037233352661,-3.2898378372192383,-1.8906548023223877,-1.8189104795455933,-0.9926977157592773,-3.302734136581421,-4.304233551025391,1.7038676738739014,4.192375659942627,1.9694010019302368,-0.6258788108825684,9.042800903320312,0.8404651880264282,-2.2970824241638184,detente
_Command_I_Detente_23.wav,0.5507446527481079,1105.235726045187,1839.7528612619456,2460.2412043391046,0.025997677364864864,-307.7967834472656,102.78833770751953,38.2384147644043,49.321109771728516,12.719876289367676,20.238239288330078,6.509144306182861,-4.718400001525879,6.479976654052734,6.808931827545166,4.229607582092285,3.8327958583831787,-1.13680100440979,3.1287715435028076,3.9422965049743652,1.6679661273956299,1.291826605796814,4.388486385345459,2.0373752117156982,0.4100695252418518,detente
_Command_Karla_Detente_44.wav,0.38952696323394775,1224.6864460796241,1967.379225169153,2621.2657416044776,0.026214144123134327,-360.6769104003906,116.94222259521484,27.670307159423828,46.82709884643555,4.997840404510498,17.42508316040039,-7.664439678192139,11.050505638122559,1.00857412815094,-6.217194080352783,5.000157833099365,1.6016815900802612,10.034720420837402,7.8426432609558105,-4.277207374572754,3.1899211406707764,2.171198606491089,-3.120368719100952,5.004975318908691,2.4657723903656006,detente
_Command_Edgar_Detente_16.wav,0.3667125701904297,1681.5686191848836,1961.425322465744,3538.1744384765625,0.04046630859375,-118.9173812866211,123.4831771850586,-14.844619750976562,52.74659729003906,13.307154655456543,10.776349067687988,-23.5307559967041,14.128059387207031,-0.8901510238647461,-1.5793536901474,-6.22888708114624,-4.869905948638916,1.2476882934570312,-1.5696457624435425,4.973306179046631,-8.288084983825684,-5.3448567390441895,4.741724491119385,0.6644204258918762,-10.904606819152832,detente
_Command_Detente_33.wav,0.5767587423324585,1113.4263039156506,1825.375166733895,2384.3128551136365,0.027197526737967916,-331.852783203125,120.27458953857422,22.505033493041992,55.69285202026367,5.051663875579834,13.676021575927734,7.200747489929199,0.26378023624420166,4.007043361663818,2.287452459335327,0.9225127696990967,0.15147610008716583,2.2445077896118164,1.0468143224716187,5.358129978179932,4.380299091339111,-0.7312856316566467,3.806755781173706,-1.0453009605407715,-3.2075674533843994,detente
_Command_Gerardo_Detente_9.wav,0.371273010969162,1654.4885242758958,2034.4171454320654,3766.5739982358873,0.05388419858870968,-150.99395751953125,118.99362182617188,4.086194038391113,64.85836791992188,2.8214504718780518,12.868892669677734,-33.975032806396484,0.8448317646980286,-13.05817699432373,-2.683119535446167,-1.7915352582931519,-14.66493034362793,12.603815078735352,2.4724841117858887,10.086647033691406,-1.8014780282974243,-7.024120807647705,6.926571846008301,-5.55183744430542,-11.185243606567383,detente
